1837, 33, 2, 1803, 9002.45, 46.95
1837, 34, 1, 1803, 8955.50, 46.47
1837, 34, 2, 1802, 8779.79, 48.97
1837, 35, 1, 1802, 8730.82, 48.29
1837, 35, 2, 1801, 8541.36, 51.53
1837, 36, 1, 1801, 8489.84, 49.64
1837, 36, 2, 1800, 8253.03, 52.96
1837, 37, 1, 1800, 8200.07, 49.97
1837, 37, 2, 1799, 7961.78, 53.32
1837, 38, 1, 1799, 7908.46, 49.29
1837, 38, 2, 1798, 7670.31, 52.60
1837, 39, 1, 1798, 7617.71, 47.60
1837, 39, 2, 1797, 7468.69, 50.79
1837, 40, 1, 1797, 7417.90, 45.23
1837, 40, 2, 1796, 7259.23, 48.22
1837, 41, 1, 1796, 7211.02, 43.38
1837, 41, 2, 1795, 7034.19, 46.25
1837, 42, 1, 1795, 6987.94, 42.41
1837, 42, 2, 1794, 7309.52, 45.21
1837, 43, 1, 1794, 7264.31, 42.29
1837, 43, 2, 1793, 7055.58, 45.09
1837, 44, 1, 1793, 7010.49, 43.04
1837, 44, 2, 1792, 6799.18, 45.89
1837, 45, 1, 1792, 6753.29, 44.44
1837, 45, 2, 1791, 6506.99, 47.39
1837, 46, 1, 1791, 6459.60, 45.65
1837, 46, 2, 1790, 6163.92, 48.69
1837, 47, 1, 1790, 6115.23, 46.47
1837, 47, 2, 1789, 5762.97, 49.56
1837, 48, 1, 1789, 5713.41, 46.88
1837, 48, 2, 1788, 5573.59, 50.00
1837, 49, 1, 1788, 5523.59, 46.90
1837, 49, 2, 1787, 5436.51, 50.02
1837, 50, 1, 1787, 5386.49, 46.56
1837, 50, 2, 1786, 5336.47, 49.91
1837, 51, 1, 1786, 5286.56, 46.79
1837, 51, 2, 1785, 5292.18, 50.17
1837, 52, 1, 1785, 5242.01, 47.64
1837, 52, 2, 1784, 5363.39, 51.08
1837, 53, 1, 1784, 5312.31, 49.11
1837, 53, 2, 1783, 5280.38, 52.65
1837, 54, 1, 1783, 5227.73, 51.20
1837, 54, 2, 1782, 5189.07, 54.89
1837, 55, 1, 1782, 5134.18, 53.75
1837, 55, 2, 1781, 5090.26, 57.79
1837, 56, 1, 1781, 5032.48, 56.65
1837, 56, 2, 1780, 4994.98, 60.90
1837, 57, 1, 1780, 4934.08, 59.75
1837, 57, 2, 1779, 4923.98, 64.24
1837, 58, 1, 1779, 4859.74, 63.05
1837, 58, 2, 1778, 4805.56, 67.78
1837, 59, 1, 1778, 4737.78, 66.55
1837, 59, 2, 1777, 4666.10, 71.54
1837, 60, 1, 1777, 4594.55, 69.47
1837, 60, 2, 1776, 4474.75, 75.98
1837, 61, 1, 1776, 4398.77, 72.44
1837, 61, 2, 1775, 4195.08, 79.24
1837, 62, 1, 1775, 4115.84, 74.72
1837, 62, 2, 1774, 3996.14, 81.73
1837, 63, 1, 1774, 3914.41, 76.31
1837, 63, 2, 1773, 3766.87, 83.46
1837, 64, 1, 1773, 3683.41, 77.20
1837, 64, 2, 1772, 3557.74, 84.44
1837, 65, 1, 1772, 3473.30, 76.99
1837, 65, 2, 1771, 3372.31, 85.61
1837, 66, 1, 1771, 3286.70, 78.04
1837, 66, 2, 1770, 3231.41, 86.77
1837, 67, 1, 1770, 3144.64, 79.93
1837, 67, 2, 1769, 3094.16, 88.88
1837, 68, 1, 1769, 3005.29, 82.67
1837, 68, 2, 1768, 2972.18, 91.92
1837, 69, 1, 1768, 2880.25, 86.26
1837, 69, 2, 1767, 2837.31, 95.91
1837, 70, 1, 1767, 2741.40, 89.74
1837, 70, 2, 1766, 2679.61, 100.83
1837, 71, 1, 1766, 2578.78, 92.25
1837, 71, 2, 1765, 2489.55, 103.65
1837, 72, 1, 1765, 2385.90, 92.87
1837, 72, 2, 1764, 2239.64, 104.35
1837, 73, 1, 1764, 2135.29, 91.60
1837, 73, 2, 1763, 2040.80, 102.92
1837, 74, 1, 1763, 1937.88, 88.43
1837, 74, 2, 1762, 1848.52, 99.36
1837, 75, 1, 1762, 1749.16, 83.26
1837, 75, 2, 1761, 1725.45, 94.64
1837, 76, 1, 1761, 1630.81, 78.74
1837, 76, 2, 1760, 1544.37, 89.51
1837, 77, 1, 1760, 1454.86, 74.74
1837, 77, 2, 1759, 1381.95, 84.96
1837, 78, 1, 1759, 1296.99, 71.25
1837, 78, 2, 1758, 1233.80, 81.00
1837, 79, 1, 1758, 1152.80, 68.28
1837, 79, 2, 1757, 1093.66, 77.62
1837, 80, 1, 1757, 1016.04, 65.60
1837, 80, 2, 1756, 957.89, 74.60
1837, 81, 1, 1756, 883.29, 62.43
1837, 81, 2, 1755, 827.79, 71.00
1837, 82, 1, 1755, 756.79, 58.55
1837, 82, 2, 1754, 702.85, 66.58
1837, 83, 1, 1754, 636.27, 53.95
1837, 83, 2, 1753, 587.41, 61.35
1837, 84, 1, 1753, 526.06, 48.63
1837, 84, 2, 1752, 485.40, 55.31
1837, 85, 1, 1752, 430.09, 43.17
1837, 85, 2, 1751, 397.30, 48.23
1837, 86, 1, 1751, 349.07, 37.34
1837, 86, 2, 1750, 320.98, 41.72
1837, 87, 1, 1750, 279.26, 31.77
1837, 87, 2, 1749, 253.23, 35.49
1837, 88, 1, 1749, 217.74, 26.45
1837, 88, 2, 1748, 193.60, 29.55
1837, 89, 1, 1748, 164.05, 21.39
1837, 89, 2, 1747, 143.16, 23.90
1837, 90, 1, 1747, 119.26, 16.93
1837, 90, 2, 1746, 102.88, 18.36
1837, 91, 1, 1746, 84.52, 12.83
1837, 91, 2, 1745, 73.03, 13.90
1837, 92, 1, 1745, 59.13, 9.49
1837, 92, 2, 1744, 51.35, 10.29
1837, 93, 1, 1744, 41.06, 6.94
1837, 93, 2, 1743, 37.59, 7.52
1837, 94, 1, 1743, 30.07, 5.15
1837, 94, 2, 1742, 29.72, 5.59
1837, 95, 1, 1742, 24.13, 4.12
1837, 95, 2, 1741, 23.80, 4.29
1837, 96, 1, 1741, 19.51, 3.21
1837, 96, 2, 1740, 18.65, 3.35
1837, 97, 1, 1740, 15.30, 2.42
1837, 97, 2, 1739, 13.30, 2.53
1837, 98, 1, 1739, 10.77, 1.76
1837, 98, 2, 1738, 8.66, 1.83
1837, 99, 1, 1738, 6.83, 1.22
1837, 99, 2, 1737, 5.32, 1.27
1837, 100, 1, 1737, 4.05, 0.82
1837, 100, 2, 1736, 2.73, 0.79
1837, 101, 1, 1736, 1.94, 0.47
1837, 101, 2, 1735, 1.17, 0.45
1837, 102, 1, 1735, 0.72, 0.21
1837, 102, 2, 1734, 0.43, 0.21
1837, 103, 1, 1734, 0.22, 0.03
1837, 103, 2, 1733, 0.03, 0.03
1837, 104, 1, 1733, 0.00, 0.00
1837, 104, 2, 1732, 0.00, 0.00
1837, 105, 1, 1732, 0.00, 0.00
1837, 105, 2, 1731, 0.00, 0.00
1837, 106, 1, 1731, 0.00, 0.00
1837, 106, 2, 1730, 0.00, 0.00
1837, 107, 1, 1730, 0.00, 0.00
1837, 107, 2, 1729, 0.00, 0.00
1837, 108, 1, 1729, 0.00, 0.00
1837, 108, 2, 1728, 0.00, 0.00
1837, 109, 1, 1728, 0.00, 0.00
1837, 109, 2, 1727, 0.00, 0.00
1837, 110, 1, 1727, 0.00, 0.00
1837, 110, 2, 1726, 0.00, 0.00
1837, 111, 1, 1726, 0.00, 0.00
1837, 111, 2, 1725, 0.00, 0.00
1837, 112, 1, 1725, 0.00, 0.00
1837, 112, 2, 1724, 0.00, 0.00
1837, 113, 1, 1724, 0.00, 0.00
1837, 113, 2, 1723, 0.00, 0.00
1837, 114, 1, 1723, 0.00, 0.00
1837, 114, 2, 1722, 0.00, 0.00
1837, 115, 1, 1722, 0.00, 0.00
1837, 115, 2, 1721, 0.00, 0.00
1837, 116, 1, 1721, 0.00, 0.00
1837, 116, 2, 1720, 0.00, 0.00
1837, 117, 1, 1720, 0.00, 0.00
1837, 117, 2, 1719, 0.00, 0.00
1837, 118, 1, 1719, 0.00, 0.00
1837, 118, 2, 1718, 0.00, 0.00
1837, 119, 1, 1718, 0.00, 0.00
1837, 119, 2, 1717, 0.00, 0.00
1837, 120, 1, 1717, 0.00, 0.00
1837, 120, 2, 1716, 0.00, 0.00
1837, 121, 1, 1716, 0.00, 0.00
1837, 121, 2, 1715, 0.00, 0.00
1837, 122, 1, 1715, 0.00, 0.00
1837, 122, 2, 1714, 0.00, 0.00
1837, 123, 1, 1714, 0.00, 0.00
1837, 123, 2, 1713, 0.00, 0.00
1837, 124, 1, 1713, 0.00, 0.00
1837, 124, 2, 1712, 0.00, 0.00
1837, 125, 1, 1712, 0.00, 0.00
1837, 125, 2, 1711, 0.00, 0.00
1837, 126, 1, 1711, 0.00, 0.00
1837, 126, 2, 1710, 0.00, 0.00
1837, 127, 1, 1710, 0.00, 0.00
1837, 127, 2, 1709, 0.00, 0.00
1837, 128, 1, 1709, 0.00, 0.00
1837, 128, 2, 1708, 0.00, 0.00
1837, 129, 1, 1708, 0.00, 0.00
1837, 129, 2, 1707, 0.00, 0.00
1837, 130, 1, 1707, 0.00, 0.00
1837, 130, 2, 1706, 0.00, 0.00
1838, 0, 1, 1838, 18440.00, 1925.74
1838, 0, 2, 1837, 17308.39, 1004.26
1838, 1, 1, 1837, 16304.13, 359.87
1838, 1, 2, 1836, 16285.69, 263.96
1838, 2, 1, 1836, 16021.73, 208.85
1838, 2, 2, 1835, 15705.92, 210.32
1838, 3, 1, 1835, 15495.60, 136.54
1838, 3, 2, 1834, 14779.47, 134.05
1838, 4, 1, 1834, 14645.42, 89.01
1838, 4, 2, 1833, 13886.49, 87.39
1838, 5, 1, 1833, 13799.10, 63.52
1838, 5, 2, 1832, 12974.97, 65.22
1838, 6, 1, 1832, 12909.75, 48.32
1838, 6, 2, 1831, 12610.16, 49.62
1838, 7, 1, 1831, 12560.54, 37.78
1838, 7, 2, 1830, 12650.84, 38.79
1838, 8, 1, 1830, 12612.05, 31.89
1838, 8, 2, 1829, 12653.77, 32.74
1838, 9, 1, 1829, 12621.03, 30.65
1838, 9, 2, 1828, 12732.82, 31.47
1838, 10, 1, 1828, 12701.35, 32.08
1838, 10, 2, 1827, 13050.33, 35.09
1838, 11, 1, 1827, 13015.24, 34.53
1838, 11, 2, 1826, 13320.21, 37.77
1838, 12, 1, 1826, 13282.45, 36.11
1838, 12, 2, 1825, 13479.98, 39.50
1838, 13, 1, 1825, 13440.48, 36.83
1838, 13, 2, 1824, 13829.56, 40.28
1838, 14, 1, 1824, 13789.28, 36.69
1838, 14, 2, 1823, 13657.18, 40.13
1838, 15, 1, 1823, 13617.05, 35.94
1838, 15, 2, 1822, 13442.68, 39.23
1838, 16, 1, 1822, 13403.45, 35.37
1838, 16, 2, 1821, 13182.85, 38.61
1838, 17, 1, 1821, 13144.25, 35.23
1838, 17, 2, 1820, 12901.95, 38.46
1838, 18, 1, 1820, 12863.49, 35.53
1838, 18, 2, 1819, 12857.59, 38.79
1838, 19, 1, 1819, 12818.80, 36.27
1838, 19, 2, 1818, 12622.16, 39.59
1838, 20, 1, 1818, 12582.57, 37.85
1838, 20, 2, 1817, 12366.67, 40.11
1838, 21, 1, 1817, 12326.56, 38.48
1838, 21, 2, 1816, 11929.24, 40.77
1838, 22, 1, 1816, 11888.47, 38.53
1838, 22, 2, 1815, 11231.69, 40.83
1838, 23, 1, 1815, 11190.86, 38.02
1838, 23, 2, 1814, 10427.03, 40.29
1838, 24, 1, 1814, 10386.74, 36.95
1838, 24, 2, 1813, 10027.19, 39.16
1838, 25, 1, 1813, 9988.03, 35.65
1838, 25, 2, 1812, 9819.23, 37.56
1838, 26, 1, 1812, 9781.68, 34.85
1838, 26, 2, 1811, 9694.42, 36.71
1838, 27, 1, 1811, 9657.71, 34.90
1838, 27, 2, 1810, 9547.84, 36.76
1838, 28, 1, 1810, 9511.08, 35.79
1838, 28, 2, 1809, 9035.49, 37.70
1838, 29, 1, 1809, 8997.79, 37.53
1838, 29, 2, 1808, 8970.99, 39.54
1838, 30, 1, 1808, 8931.46, 39.93
1838, 30, 2, 1807, 8968.08, 41.98
1838, 31, 1, 1807, 8926.10, 41.99
1838, 31, 2, 1806, 8966.50, 44.14
1838, 32, 1, 1806, 8922.36, 43.53
1838, 32, 2, 1805, 8945.84, 45.76
1838, 33, 1, 1805, 8900.08, 44.53
1838, 33, 2, 1804, 9106.51, 46.81
1838, 34, 1, 1804, 9059.70, 45.01
1838, 34, 2, 1803, 8909.03, 47.32
1838, 35, 1, 1803, 8861.71, 44.73
1838, 35, 2, 1802, 8682.53, 47.61
1838, 36, 1, 1802, 8634.92, 44.50
1838, 36, 2, 1801, 8440.19, 47.36
1838, 37, 1, 1801, 8392.84, 44.07
1838, 37, 2, 1800, 8150.10, 46.91
1838, 38, 1, 1800, 8103.19, 43.46
1838, 38, 2, 1799, 7859.17, 46.26
1838, 39, 1, 1799, 7812.91, 42.67
1838, 39, 2, 1798, 7570.11, 45.42
1838, 40, 1, 1798, 7524.69, 41.79
1838, 40, 2, 1797, 7372.67, 44.45
1838, 41, 1, 1797, 7328.22, 41.18
1838, 41, 2, 1796, 7167.63, 43.79
1838, 42, 1, 1796, 7123.84, 40.92
1838, 42, 2, 1795, 6945.53, 43.52
1838, 43, 1, 1795, 6902.01, 41.04
1838, 43, 2, 1794, 7222.02, 43.64
1838, 44, 1, 1794, 7178.38, 41.51
1838, 44, 2, 1793, 6967.45, 44.15
1838, 45, 1, 1793, 6923.30, 42.27
1838, 45, 2, 1792, 6708.85, 44.97
1838, 46, 1, 1792, 6663.88, 43.00
1838, 46, 2, 1791, 6413.95, 45.75
1838, 47, 1, 1791, 6368.20, 43.62
1838, 47, 2, 1790, 6068.76, 46.41
1838, 48, 1, 1790, 6022.35, 44.13
1838, 48, 2, 1789, 5666.53, 46.95
1838, 49, 1, 1789, 5619.58, 44.52
1838, 49, 2, 1788, 5476.69, 47.37
1838, 50, 1, 1788, 5429.32, 44.76
1838, 50, 2, 1787, 5339.93, 47.87
1838, 51, 1, 1787, 5292.06, 45.36
1838, 51, 2, 1786, 5239.77, 48.51
1838, 52, 1, 1786, 5191.26, 46.27
1838, 52, 2, 1785, 5194.37, 49.48
1838, 53, 1, 1785, 5144.89, 47.49
1838, 53, 2, 1784, 5263.20, 50.79
1838, 54, 1, 1784, 5212.40, 49.03
1838, 54, 2, 1783, 5176.53, 52.44
1838, 55, 1, 1783, 5124.09, 50.82
1838, 55, 2, 1782, 5080.43, 54.51
1838, 56, 1, 1782, 5025.92, 53.03
1838, 56, 2, 1781, 4975.82, 56.88
1838, 57, 1, 1781, 4918.94, 55.61
1838, 57, 2, 1780, 4874.33, 59.64
1838, 58, 1, 1780, 4814.69, 58.55
1838, 58, 2, 1779, 4796.69, 62.79
1838, 59, 1, 1779, 4733.90, 61.84
1838, 59, 2, 1778, 4671.23, 66.33
1838, 60, 1, 1778, 4604.91, 64.72
1838, 60, 2, 1777, 4525.09, 70.62
1838, 61, 1, 1777, 4454.47, 67.52
1838, 61, 2, 1776, 4326.33, 73.68
1838, 62, 1, 1776, 4252.65, 69.50
1838, 62, 2, 1775, 4041.12, 75.83
1838, 63, 1, 1775, 3965.29, 70.64
1838, 63, 2, 1774, 3838.10, 77.08
1838, 64, 1, 1774, 3761.02, 70.96
1838, 64, 2, 1773, 3606.21, 77.43
1838, 65, 1, 1773, 3528.78, 70.15
1838, 65, 2, 1772, 3396.31, 77.81
1838, 66, 1, 1772, 3318.49, 70.62
1838, 66, 2, 1771, 3208.66, 78.33
1838, 67, 1, 1771, 3130.33, 72.05
1838, 67, 2, 1770, 3064.71, 79.92
1838, 68, 1, 1770, 2984.79, 74.44
1838, 68, 2, 1769, 2922.61, 82.57
1838, 69, 1, 1769, 2840.04, 77.81
1838, 69, 2, 1768, 2794.00, 86.31
1838, 70, 1, 1768, 2707.69, 81.23
1838, 70, 2, 1767, 2651.66, 91.05
1838, 71, 1, 1767, 2560.61, 83.78
1838, 71, 2, 1766, 2486.53, 93.90
1838, 72, 1, 1766, 2392.63, 84.56
1838, 72, 2, 1765, 2293.03, 94.78
1838, 73, 1, 1765, 2198.25, 83.58
1838, 73, 2, 1764, 2043.69, 93.68
1838, 74, 1, 1764, 1950.01, 80.84
1838, 74, 2, 1763, 1849.45, 90.61
1838, 75, 1, 1763, 1758.84, 76.22
1838, 75, 2, 1762, 1665.90, 86.44
1838, 76, 1, 1762, 1579.46, 72.15
1838, 76, 2, 1761, 1552.07, 81.82
1838, 77, 1, 1761, 1470.25, 68.48
1838, 77, 2, 1760, 1380.12, 77.66
1838, 78, 1, 1760, 1302.46, 65.22
1838, 78, 2, 1759, 1225.74, 73.95
1838, 79, 1, 1759, 1151.79, 62.35
1838, 79, 2, 1758, 1084.52, 70.71
1838, 80, 1, 1758, 1013.81, 59.72
1838, 80, 2, 1757, 950.44, 67.75
1838, 81, 1, 1757, 882.69, 56.73
1838, 81, 2, 1756, 820.86, 64.35
1838, 82, 1, 1756, 756.51, 53.20
1838, 82, 2, 1755, 698.24, 60.35
1838, 83, 1, 1755, 637.89, 49.13
1838, 83, 2, 1754, 582.32, 55.73
1838, 84, 1, 1754, 526.59, 44.52
1838, 84, 2, 1753, 477.43, 50.51
1838, 85, 1, 1753, 426.92, 39.84
1838, 85, 2, 1752, 386.92, 44.40
1838, 86, 1, 1752, 342.52, 34.59
1838, 86, 2, 1751, 311.73, 38.55
1838, 87, 1, 1751, 273.18, 29.28
1838, 87, 2, 1750, 247.49, 32.64
1838, 88, 1, 1750, 214.85, 23.92
1838, 88, 2, 1749, 191.29, 26.66
1838, 89, 1, 1749, 164.63, 18.50
1838, 89, 2, 1748, 142.66, 20.62
1838, 90, 1, 1748, 122.04, 13.43
1838, 90, 2, 1747, 102.33, 14.53
1838, 91, 1, 1747, 87.80, 9.04
1838, 91, 2, 1746, 71.69, 9.78
1838, 92, 1, 1746, 61.91, 5.83
1838, 92, 2, 1745, 49.64, 6.31
1838, 93, 1, 1745, 43.33, 3.81
1838, 93, 2, 1744, 34.12, 4.12
1838, 94, 1, 1744, 30.00, 2.96
1838, 94, 2, 1743, 24.92, 3.20
1838, 95, 1, 1743, 21.72, 3.11
1838, 95, 2, 1742, 20.01, 3.24
1838, 96, 1, 1742, 16.77, 3.22
1838, 96, 2, 1741, 16.30, 3.34
1838, 97, 1, 1741, 12.96, 3.08
1838, 97, 2, 1740, 12.88, 3.20
1838, 98, 1, 1740, 9.68, 2.71
1838, 98, 2, 1739, 9.01, 2.82
1838, 99, 1, 1739, 6.19, 2.10
1838, 99, 2, 1738, 5.61, 2.18
1838, 100, 1, 1738, 3.43, 1.38
1838, 100, 2, 1737, 3.23, 1.32
1838, 101, 1, 1737, 1.91, 0.66
1838, 101, 2, 1736, 1.47, 0.63
1838, 102, 1, 1736, 0.84, 0.00
1838, 102, 2, 1735, 0.51, 0.00
1838, 103, 1, 1735, 0.51, 0.00
1838, 103, 2, 1734, 0.19, 0.00
1838, 104, 1, 1734, 0.19, 0.00
1838, 104, 2, 1733, 0.00, 0.00
1838, 105, 1, 1733, 0.00, 0.00
1838, 105, 2, 1732, 0.00, 0.00
1838, 106, 1, 1732, 0.00, 0.00
1838, 106, 2, 1731, 0.00, 0.00
1838, 107, 1, 1731, 0.00, 0.00
1838, 107, 2, 1730, 0.00, 0.00
1838, 108, 1, 1730, 0.00, 0.00
1838, 108, 2, 1729, 0.00, 0.00
1838, 109, 1, 1729, 0.00, 0.00
1838, 109, 2, 1728, 0.00, 0.00
1838, 110, 1, 1728, 0.00, 0.00
1838, 110, 2, 1727, 0.00, 0.00
1838, 111, 1, 1727, 0.00, 0.00
1838, 111, 2, 1726, 0.00, 0.00
1838, 112, 1, 1726, 0.00, 0.00
1838, 112, 2, 1725, 0.00, 0.00
1838, 113, 1, 1725, 0.00, 0.00
1838, 113, 2, 1724, 0.00, 0.00
1838, 114, 1, 1724, 0.00, 0.00
1838, 114, 2, 1723, 0.00, 0.00
1838, 115, 1, 1723, 0.00, 0.00
1838, 115, 2, 1722, 0.00, 0.00
1838, 116, 1, 1722, 0.00, 0.00
1838, 116, 2, 1721, 0.00, 0.00
1838, 117, 1, 1721, 0.00, 0.00
1838, 117, 2, 1720, 0.00, 0.00
1838, 118, 1, 1720, 0.00, 0.00
1838, 118, 2, 1719, 0.00, 0.00
1838, 119, 1, 1719, 0.00, 0.00
1838, 119, 2, 1718, 0.00, 0.00
1838, 120, 1, 1718, 0.00, 0.00
1838, 120, 2, 1717, 0.00, 0.00
1838, 121, 1, 1717, 0.00, 0.00
1838, 121, 2, 1716, 0.00, 0.00
1838, 122, 1, 1716, 0.00, 0.00
1838, 122, 2, 1715, 0.00, 0.00
1838, 123, 1, 1715, 0.00, 0.00
1838, 123, 2, 1714, 0.00, 0.00
1838, 124, 1, 1714, 0.00, 0.00
1838, 124, 2, 1713, 0.00, 0.00
1838, 125, 1, 1713, 0.00, 0.00
1838, 125, 2, 1712, 0.00, 0.00
1838, 126, 1, 1712, 0.00, 0.00
1838, 126, 2, 1711, 0.00, 0.00
1838, 127, 1, 1711, 0.00, 0.00
1838, 127, 2, 1710, 0.00, 0.00
1838, 128, 1, 1710, 0.00, 0.00
1838, 128, 2, 1709, 0.00, 0.00
1838, 129, 1, 1709, 0.00, 0.00
1838, 129, 2, 1708, 0.00, 0.00
1838, 130, 1, 1708, 0.00, 0.00
1838, 130, 2, 1707, 0.00, 0.00
1839, 0, 1, 1839, 18200.00, 2052.30
1839, 0, 2, 1838, 17317.83, 1114.70
1839, 1, 1, 1838, 16203.14, 445.43
1839, 1, 2, 1837, 15944.26, 322.52
1839, 2, 1, 1837, 15621.74, 260.91
1839, 2, 2, 1836, 15812.88, 259.14
1839, 3, 1, 1836, 15553.74, 160.43
1839, 3, 2, 1835, 15359.06, 162.18
1839, 4, 1, 1835, 15196.88, 101.93
1839, 4, 2, 1834, 14556.41, 100.46
1839, 5, 1, 1834, 14455.95, 75.47
1839, 5, 2, 1833, 13735.58, 77.79
1839, 6, 1, 1833, 13657.79, 61.01
1839, 6, 2, 1832, 12861.43, 62.89
1839, 7, 1, 1832, 12798.54, 49.97
1839, 7, 2, 1831, 12522.76, 51.50
1839, 8, 1, 1831, 12471.26, 42.33
1839, 8, 2, 1830, 12580.16, 43.63
1839, 9, 1, 1830, 12536.53, 38.12
1839, 9, 2, 1829, 12590.38, 39.29
1839, 10, 1, 1829, 12551.09, 35.60
1839, 10, 2, 1828, 12669.27, 39.09
1839, 11, 1, 1828, 12630.18, 35.01
1839, 11, 2, 1827, 12980.71, 38.44
1839, 12, 1, 1827, 12942.27, 34.61
1839, 12, 2, 1826, 13246.33, 38.00
1839, 13, 1, 1826, 13208.34, 34.39
1839, 13, 2, 1825, 13403.65, 37.77
1839, 14, 1, 1825, 13365.88, 34.37
1839, 14, 2, 1824, 13752.59, 37.74
1839, 15, 1, 1824, 13714.85, 34.59
1839, 15, 2, 1823, 13581.11, 37.90
1839, 16, 1, 1823, 13543.21, 35.04
1839, 16, 2, 1822, 13368.08, 38.40
1839, 17, 1, 1822, 13329.68, 35.78
1839, 17, 2, 1821, 13109.01, 39.21
1839, 18, 1, 1821, 13069.80, 36.81
1839, 18, 2, 1820, 12827.96, 40.34
1839, 19, 1, 1820, 12787.62, 38.13
1839, 19, 2, 1819, 12782.53, 41.79
1839, 20, 1, 1819, 12740.74, 40.20
1839, 20, 2, 1818, 12544.72, 42.76
1839, 21, 1, 1818, 12501.96, 41.17
1839, 21, 2, 1817, 12288.08, 43.79
1839, 22, 1, 1817, 12244.29, 41.46
1839, 22, 2, 1816, 11849.94, 44.11
1839, 23, 1, 1816, 11805.83, 41.10
1839, 23, 2, 1815, 11152.84, 43.72
1839, 24, 1, 1815, 11109.12, 40.06
1839, 24, 2, 1814, 10349.79, 42.62
1839, 25, 1, 1814, 10307.18, 38.71
1839, 25, 2, 1813, 9952.38, 40.94
1839, 26, 1, 1813, 9911.44, 37.73
1839, 26, 2, 1812, 9746.82, 39.90
1839, 27, 1, 1812, 9706.92, 37.48
1839, 27, 2, 1811, 9622.81, 39.63
1839, 28, 1, 1811, 9583.18, 37.95
1839, 28, 2, 1810, 9475.29, 40.13
1839, 29, 1, 1810, 9435.16, 39.14
1839, 29, 2, 1809, 8960.26, 41.39
1839, 30, 1, 1809, 8918.87, 40.93
1839, 30, 2, 1808, 8891.52, 43.19
1839, 31, 1, 1808, 8848.33, 42.48
1839, 31, 2, 1807, 8884.11, 44.84
1839, 32, 1, 1807, 8839.27, 43.67
1839, 32, 2, 1806, 8878.83, 46.09
1839, 33, 1, 1806, 8832.74, 44.49
1839, 33, 2, 1805, 8855.55, 46.95
1839, 34, 1, 1805, 8808.59, 44.94
1839, 34, 2, 1804, 9014.69, 47.42
1839, 35, 1, 1804, 8967.26, 44.74
1839, 35, 2, 1803, 8816.98, 47.80
1839, 36, 1, 1803, 8769.18, 44.49
1839, 36, 2, 1802, 8590.42, 47.54
1839, 37, 1, 1802, 8542.88, 43.93
1839, 37, 2, 1801, 8348.76, 46.94
1839, 38, 1, 1801, 8301.82, 43.04
1839, 38, 2, 1800, 8059.73, 45.99
1839, 39, 1, 1800, 8013.74, 41.83
1839, 39, 2, 1799, 7770.24, 44.70
1839, 40, 1, 1799, 7725.54, 40.47
1839, 40, 2, 1798, 7482.90, 43.21
1839, 41, 1, 1798, 7439.69, 39.57
1839, 41, 2, 1797, 7287.04, 42.25
1839, 42, 1, 1797, 7244.79, 39.31
1839, 42, 2, 1796, 7082.92, 41.97
1839, 43, 1, 1796, 7040.95, 39.69
1839, 43, 2, 1795, 6860.97, 42.37
1839, 44, 1, 1795, 6818.60, 40.70
1839, 44, 2, 1794, 7136.87, 43.45
1839, 45, 1, 1794, 7093.42, 42.17
1839, 45, 2, 1793, 6881.03, 45.05
1839, 46, 1, 1793, 6835.98, 43.50
1839, 46, 2, 1792, 6620.88, 46.46
1839, 47, 1, 1792, 6574.42, 44.51
1839, 47, 2, 1791, 6324.58, 47.54
1839, 48, 1, 1791, 6277.03, 45.21
1839, 48, 2, 1790, 5978.22, 48.28
1839, 49, 1, 1790, 5929.94, 45.58
1839, 49, 2, 1789, 5575.06, 48.69
1839, 50, 1, 1789, 5526.37, 45.62
1839, 50, 2, 1788, 5384.56, 48.98
1839, 51, 1, 1788, 5335.58, 45.96
1839, 51, 2, 1787, 5246.70, 49.35
1839, 52, 1, 1787, 5197.35, 46.59
1839, 52, 2, 1786, 5144.99, 50.02
1839, 53, 1, 1786, 5094.97, 47.50
1839, 53, 2, 1785, 5097.40, 51.00
1839, 54, 1, 1785, 5046.40, 48.70
1839, 54, 2, 1784, 5163.38, 52.28
1839, 55, 1, 1784, 5111.09, 50.14
1839, 55, 2, 1783, 5073.27, 53.99
1839, 56, 1, 1783, 5019.28, 52.14
1839, 56, 2, 1782, 4972.89, 56.14
1839, 57, 1, 1782, 4916.75, 54.66
1839, 57, 2, 1781, 4863.33, 58.85
1839, 58, 1, 1781, 4804.48, 57.70
1839, 58, 2, 1780, 4756.14, 62.13
1839, 59, 1, 1780, 4694.01, 61.27
1839, 59, 2, 1779, 4672.06, 65.97
1839, 60, 1, 1779, 4606.09, 64.50
1839, 60, 2, 1778, 4540.18, 70.65
1839, 61, 1, 1778, 4469.54, 67.43
1839, 61, 2, 1777, 4386.95, 73.87
1839, 62, 1, 1777, 4313.08, 69.26
1839, 62, 2, 1776, 4183.15, 75.87
1839, 63, 1, 1776, 4107.28, 69.98
1839, 63, 2, 1775, 3894.65, 76.65
1839, 64, 1, 1775, 3818.00, 69.58
1839, 64, 2, 1774, 3690.06, 76.22
1839, 65, 1, 1774, 3613.84, 67.92
1839, 65, 2, 1773, 3458.63, 75.63
1839, 66, 1, 1773, 3383.00, 67.89
1839, 66, 2, 1772, 3247.88, 75.60
